X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-14.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-14, 16.5, 1.5, -32.527, -140.44, 1, 1, 1, 1
-14, 17, 1.5, -32.503, 36.279, 1, 1, 1, 1
-14, 17.5, 1.5, -32.499, 65.041, 1, 1, 1, 1
-14, 18, 1.5, -32.515, -54.366, 1, 1, 1, 1
-14, 18.5, 1.5, -32.551, 38.927, 1, 1, 1, 1
-14, 19, 1.5, -32.607, -13.166, 1, 1, 1, 1
-14, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 20, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 16.5, 1.5, -32.119, -59.598, 1, 1, 1, 1
-13.5, 17, 1.5, -32.092, 126.17, 1, 1, 1, 1
-13.5, 17.5, 1.5, -32.088, 156.41, 1, 1, 1, 1
-13.5, 18, 1.5, -32.106, 30.877, 1, 1, 1, 1
-13.5, 18.5, 1.5, -32.145, 110.58, 1, 1, 1, 1
-13.5, 19, 1.5, -32.206, 37.744, 1, 1, 1, 1
-13.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-13, 16.5, 1.5, -31.691, 16.78, 1, 1, 1, 1
-13, 17, 1.5, -31.662, -147.44, 1, 1, 1, 1
-13, 17.5, 1.5, -31.657, -115.57, 1, 1, 1, 1
-13, 18, 1.5, -31.676, 112.12, 1, 1, 1, 1
-13, 18.5, 1.5, -31.72, 176.81, 1, 1, 1, 1
-13, 19, 1.5, -31.787, 81.075, 1, 1, 1, 1
-12.5, 16.5, 1.5, -31.242, 87.933, 1, 1, 1, 1
-12.5, 17, 1.5, -31.209, -65.161, 1, 1, 1, 1
-12.5, 17.5, 1.5, -31.204, -31.465, 1, 1, 1, 1
-12.5, 18, 1.5, -31.226, -171.32, 1, 1, 1, 1
-12.5, 18.5, 1.5, -31.274, -123.32, 1, 1, 1, 1
-12.5, 19, 1.5, -31.349, 115.57, 1, 1, 1, 1
-12, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 14, 1.5, -300, 0, 0, 0, 0, 0
-12, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 15, 1.5, -300, 0, 0, 0, 0, 0
-12, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 16, 1.5, -30.835, 112.39, 1, 1, 1, 1
-12, 16.5, 1.5, -30.769, 152.92, 1, 1, 1, 1
-12, 17, 1.5, -30.733, 12.273, 1, 1, 1, 1
-12, 17.5, 1.5, -30.727, 48.006, 1, 1, 1, 1
-12, 18, 1.5, -30.752, -100.28, 1, 1, 1, 1
-12, 18.5, 1.5, -30.806, -70.933, 1, 1, 1, 1
-12, 19, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 16, 1.5, -30.359, 144.8, 1, 1, 1, 1
-11.5, 16.5, 1.5, -30.289, -149.44, 1, 1, 1, 1
-11.5, 17, 1.5, -30.25, 83.922, 1, 1, 1, 1
-11.5, 17.5, 1.5, -30.244, 121.95, 1, 1, 1, 1
-11.5, 18, 1.5, -30.27, -35.837, 1, 1, 1, 1
-11.5, 18.5, 1.5, -30.328, -27.445, 1, 1, 1, 1
-11.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-11, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 14, 1.5, -300, 0, 0, 0, 0, 0
-11, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 15, 1.5, -300, 0, 0, 0, 0, 0
-11, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 16, 1.5, -29.869, 165.09, 1, 1, 1, 1
-11, 16.5, 1.5, -29.79, -100.64, 1, 1, 1, 1
-11, 17, 1.5, -29.746, 148.6, 1, 1, 1, 1
-11, 17.5, 1.5, -29.739, -170.77, 1, 1, 1, 1
-11, 18, 1.5, -29.768, 20.67, 1, 1, 1, 1
-11, 18.5, 1.5, -29.834, 5.3497, 1, 1, 1, 1
-11, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 16.5, 1.5, -29.263, -62.596, 1, 1, 1, 1
-10.5, 17, 1.5, -29.213, -155.24, 1, 1, 1, 1
-10.5, 17.5, 1.5, -29.205, -111.63, 1, 1, 1, 1
-10.5, 18, 1.5, -29.239, 67.502, 1, 1, 1, 1
-10.5, 18.5, 1.5, -29.313, 25.153, 1, 1, 1, 1
-10.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 20, 1.5, -29.756, 88.223, 1, 1, 1, 1
-10, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 14, 1.5, -300, 0, 0, 0, 0, 0
-10, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 15, 1.5, -300, 0, 0, 0, 0, 0
-10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 16, 1.5, -300, 0, 0, 0, 0, 0
-10, 16.5, 1.5, -28.707, -37.835, 1, 1, 1, 1
-10, 17, 1.5, -28.65, -109.6, 1, 1, 1, 1
-10, 17.5, 1.5, -28.64, -62.556, 1, 1, 1, 1
-10, 18, 1.5, -28.679, 102.38, 1, 1, 1, 1
-10, 18.5, 1.5, -28.764, 28.971, 1, 1, 1, 1
-10, 19, 1.5, -300, 0, 0, 0, 0, 0
-10, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 20, 1.5, -29.267, -83.703, 1, 1, 1, 1
-9.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 16.5, 1.5, -28.118, -29.695, 1, 1, 1, 1
-9.5, 17, 1.5, -28.052, -77.182, 1, 1, 1, 1
-9.5, 17.5, 1.5, -28.041, -26.136, 1, 1, 1, 1
-9.5, 18, 1.5, -28.086, 122.28, 1, 1, 1, 1
-9.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 19.5, 1.5, -28.527, 145.55, 1, 1, 1, 1
-9.5, 20, 1.5, -28.758, 59.86, 1, 1, 1, 1
-9, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 14, 1.5, -300, 0, 0, 0, 0, 0
-9, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 15, 1.5, -300, 0, 0, 0, 0, 0
-9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 16, 1.5, -300, 0, 0, 0, 0, 0
-9, 16.5, 1.5, -27.508, -42.718, 1, 1, 1, 1
-9, 17, 1.5, -27.437, -61.668, 1, 1, 1, 1
-9, 17.5, 1.5, -27.425, -5.9035, 1, 1, 1, 1
-9, 18, 1.5, -27.473, 123.06, 1, 1, 1, 1
-9, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 19, 1.5, -300, 0, 0, 0, 0, 0
-9, 19.5, 1.5, -27.967, -35.864, 1, 1, 1, 1
-9, 20, 1.5, -28.231, 148.79, 1, 1, 1, 1
-8.5, 16.5, 1.5, -26.903, -83.206, 1, 1, 1, 1
-8.5, 17, 1.5, -26.821, -68.207, 1, 1, 1, 1
-8.5, 17.5, 1.5, -26.807, -6.8101, 1, 1, 1, 1
-8.5, 18, 1.5, -26.863, 98.97, 1, 1, 1, 1
-8.5, 19, 1.5, -27.169, 125.55, 1, 1, 1, 1
-8.5, 19.5, 1.5, -27.406, 87.277, 1, 1, 1, 1
-8.5, 20, 1.5, -27.688, 169.96, 1, 1, 1, 1
-8, 16.5, 1.5, -26.274, -160.13, 1, 1, 1, 1
-8, 17, 1.5, -26.178, -104.21, 1, 1, 1, 1
-8, 17.5, 1.5, -26.162, -35.99, 1, 1, 1, 1
-8, 18, 1.5, -26.227, 41.77, 1, 1, 1, 1
-8, 18.5, 1.5, -26.37, 140.27, 1, 1, 1, 1
-8, 19, 1.5, -26.582, -77.452, 1, 1, 1, 1
-8, 19.5, 1.5, -26.854, 139.63, 1, 1, 1, 1
-8, 20, 1.5, -27.173, 106.22, 1, 1, 1, 1
-7.5, 16.5, 1.5, -25.664, 73.364, 1, 1, 1, 1
-7.5, 17, 1.5, -25.568, 179.33, 1, 1, 1, 1
-7.5, 17.5, 1.5, -25.552, -104.06, 1, 1, 1, 1
-7.5, 18, 1.5, -25.618, -60.681, 1, 1, 1, 1
-7.5, 18.5, 1.5, -25.762, -34.841, 1, 1, 1, 1
-7.5, 19, 1.5, -25.985, 5.0967, 1, 1, 1, 1
-7.5, 19.5, 1.5, -26.297, 100.33, 1, 1, 1, 1
-7.5, 20, 1.5, -26.66, -64.944, 1, 1, 1, 1
-7, 16.5, 1.5, -25.115, -122.57, 1, 1, 1, 1
-7, 17, 1.5, -25.011, 45.484, 1, 1, 1, 1
-7, 17.5, 1.5, -24.994, 132.6, 1, 1, 1, 1
-7, 18, 1.5, -25.065, 133.12, 1, 1, 1, 1
-7, 18.5, 1.5, -25.221, 69.784, 1, 1, 1, 1
-7, 19, 1.5, -25.459, -12.846, 1, 1, 1, 1
-7, 19.5, 1.5, -25.767, -59.296, 1, 1, 1, 1
-7, 20, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 16.5, 1.5, -24.714, -58.904, 1, 1, 1, 1
-6.5, 17, 1.5, -24.647, -172.86, 1, 1, 1, 1
-6.5, 17.5, 1.5, -24.638, -72.389, 1, 1, 1, 1
-6.5, 18, 1.5, -24.68, -126.08, 1, 1, 1, 1
-6.5, 18.5, 1.5, -24.79, 60.243, 1, 1, 1, 1
-6.5, 19, 1.5, -24.983, -169.09, 1, 1, 1, 1
-6.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-6, 16.5, 1.5, -24.601, -145.54, 1, 1, 1, 1
-6, 17, 1.5, -24.657, -160.98, 1, 1, 1, 1
-6, 17.5, 1.5, -24.671, -43.339, 1, 1, 1, 1
-6, 18, 1.5, -24.623, -166.17, 1, 1, 1, 1
-6, 18.5, 1.5, -24.584, -116.25, 1, 1, 1, 1
-6, 19, 1.5, -24.684, -158.82, 1, 1, 1, 1
-5.5, 16.5, 1.5, -25.058, -104.45, 1, 1, 1, 1
-5.5, 17, 1.5, -25.522, 2.6177, 1, 1, 1, 1
-5.5, 17.5, 1.5, -25.627, 142.18, 1, 1, 1, 1
-5.5, 18, 1.5, -25.244, -67.866, 1, 1, 1, 1
-5.5, 18.5, 1.5, -24.791, 177.54, 1, 1, 1, 1
-5.5, 19, 1.5, -24.59, -61.455, 1, 1, 1, 1
-5, 16.5, 1.5, -26.502, -68.749, 1, 1, 1, 1
-5, 17, 1.5, -28.233, -179.67, 1, 1, 1, 1
-5, 17.5, 1.5, -28.659, -13.731, 1, 1, 1, 1
-5, 18, 1.5, -27.193, 33.069, 1, 1, 1, 1
-5, 18.5, 1.5, -25.591, 95.536, 1, 1, 1, 1
-5, 19, 1.5, -24.751, 14.606, 1, 1, 1, 1
-4.5, 16.5, 1.5, -29.056, 124.61, 1, 1, 1, 1
-4.5, 17, 1.5, -34.83, 146.66, 1, 1, 1, 1
-4.5, 17.5, 1.5, -36.884, -21.57, 1, 1, 1, 1
-4.5, 18, 1.5, -31.029, -73.713, 1, 1, 1, 1
-4.5, 18.5, 1.5, -26.859, -174.45, 1, 1, 1, 1
-4.5, 19, 1.5, -25.076, -60.874, 1, 1, 1, 1
-4, 16.5, 1.5, -30.881, -105.5, 1, 1, 1, 1
-4, 17, 1.5, -43.96, -21.334, 1, 1, 1, 1
-4, 17.5, 1.5, -57.595, -177.06, 1, 1, 1, 1
-4, 18, 1.5, -34.277, 83.688, 1, 1, 1, 1
-4, 18.5, 1.5, -27.632, -90.5, 1, 1, 1, 1
-4, 19, 1.5, -25.256, -46.958, 1, 1, 1, 1
-3.5, 16.5, 1.5, -29.315, -152.23, 1, 1, 1, 1
-3.5, 17, 1.5, -35.748, -120.13, 1, 1, 1, 1
-3.5, 17.5, 1.5, -38.196, 73.637, 1, 1, 1, 1
-3.5, 18, 1.5, -31.459, 13.917, 1, 1, 1, 1
-3.5, 18.5, 1.5, -26.976, -98.822, 1, 1, 1, 1
-3.5, 19, 1.5, -25.104, 3.1299, 1, 1, 1, 1
-3, 16.5, 1.5, -26.704, 79.652, 1, 1, 1, 1
-3, 17, 1.5, -28.649, -17.524, 1, 1, 1, 1
-3, 17.5, 1.5, -29.136, 151.03, 1, 1, 1, 1
-3, 18, 1.5, -27.47, -172.29, 1, 1, 1, 1
-3, 18.5, 1.5, -25.699, -127.06, 1, 1, 1, 1
-3, 19, 1.5, -24.78, 133.88, 1, 1, 1, 1
-2.5, 16.5, 1.5, -25.142, 87.86, 1, 1, 1, 1
-2.5, 17, 1.5, -25.678, -152.25, 1, 1, 1, 1
-2.5, 17.5, 1.5, -25.796, -10.343, 1, 1, 1, 1
-2.5, 18, 1.5, -25.365, 130.39, 1, 1, 1, 1
-2.5, 18.5, 1.5, -24.842, -1.0837, 1, 1, 1, 1
-2.5, 19, 1.5, -24.596, 100.56, 1, 1, 1, 1
-2, 16.5, 1.5, -24.614, 74.728, 1, 1, 1, 1
-2, 17, 1.5, -24.686, 69.846, 1, 1, 1, 1
-2, 17.5, 1.5, -24.709, -170.65, 1, 1, 1, 1
-2, 18, 1.5, -24.643, 59.061, 1, 1, 1, 1
-2, 18.5, 1.5, -24.586, 94.569, 1, 1, 1, 1
-2, 19, 1.5, -24.663, 34.238, 1, 1, 1, 1
-1.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16.5, 1.5, -24.687, 179.22, 1, 1, 1, 1
-1.5, 17, 1.5, -24.624, 73.651, 1, 1, 1, 1
-1.5, 17.5, 1.5, -24.615, 175.57, 1, 1, 1, 1
-1.5, 18, 1.5, -24.655, 116.03, 1, 1, 1, 1
-1.5, 18.5, 1.5, -24.76, -69.398, 1, 1, 1, 1
-1.5, 19, 1.5, -24.946, 45.996, 1, 1, 1, 1
-1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 16, 1.5, -300, 0, 0, 0, 0, 0
-1, 16.5, 1.5, -25.066, 127.28, 1, 1, 1, 1
-1, 17, 1.5, -24.962, -58.025, 1, 1, 1, 1
-1, 17.5, 1.5, -24.949, 30.217, 1, 1, 1, 1
-1, 18, 1.5, -25.015, 26.137, 1, 1, 1, 1
-1, 18.5, 1.5, -25.172, -46.669, 1, 1, 1, 1
-1, 19, 1.5, -25.411, -142.11, 1, 1, 1, 1
-0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16, 1.5, -25.786, -150.61, 1, 1, 1, 1
-0.5, 16.5, 1.5, -25.611, -28.823, 1, 1, 1, 1
-0.5, 17, 1.5, -25.513, 82.459, 1, 1, 1, 1
-0.5, 17.5, 1.5, -25.497, 159.96, 1, 1, 1, 1
-0.5, 18, 1.5, -25.564, -160.32, 1, 1, 1, 1
-0.5, 18.5, 1.5, -25.709, -142.16, 1, 1, 1, 1
-0.5, 19, 1.5, -25.928, -112.91, 1, 1, 1, 1
0, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0, 16, 1.5, -26.386, 68.4, 1, 1, 1, 1
0, 16.5, 1.5, -26.213, 103.28, 1, 1, 1, 1
0, 17, 1.5, -26.116, 163.52, 1, 1, 1, 1
0, 17.5, 1.5, -26.1, -127.55, 1, 1, 1, 1
0, 18, 1.5, -26.166, -52.745, 1, 1, 1, 1
0, 18.5, 1.5, -26.311, 39.464, 1, 1, 1, 1
0, 19, 1.5, -26.526, 172.8, 1, 1, 1, 1
0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16, 1.5, -26.993, -138.59, 1, 1, 1, 1
0.5, 16.5, 1.5, -26.844, -175.74, 1, 1, 1, 1
0.5, 17, 1.5, -26.761, -157.19, 1, 1, 1, 1
0.5, 17.5, 1.5, -26.747, -95.204, 1, 1, 1, 1
0.5, 18, 1.5, -26.804, 8.1476, 1, 1, 1, 1
0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
1, 15.5, 1.5, -27.769, 160, 1, 1, 1, 1
1, 16, 1.5, -27.58, -34.755, 1, 1, 1, 1
1, 16.5, 1.5, -27.451, -132.24, 1, 1, 1, 1
1, 17, 1.5, -27.38, -148.22, 1, 1, 1, 1
1, 17.5, 1.5, -27.368, -91.966, 1, 1, 1, 1
1, 18, 1.5, -27.417, 34.977, 1, 1, 1, 1
1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
1, 19, 1.5, -300, 0, 0, 0, 0, 0
1.5, 16.5, 1.5, -28.061, -116.91, 1, 1, 1, 1
1.5, 17, 1.5, -27.994, -161.89, 1, 1, 1, 1
1.5, 17.5, 1.5, -27.983, -110.43, 1, 1, 1, 1
1.5, 18, 1.5, -28.028, 36.275, 1, 1, 1, 1
1.5, 18.5, 1.5, -28.128, -76.875, 1, 1, 1, 1
1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
2, 16.5, 1.5, -28.652, -123.26, 1, 1, 1, 1
2, 17, 1.5, -28.594, 167.11, 1, 1, 1, 1
2, 17.5, 1.5, -28.585, -145.49, 1, 1, 1, 1
2, 18, 1.5, -28.624, 17.992, 1, 1, 1, 1
2, 18.5, 1.5, -28.711, -58.606, 1, 1, 1, 1
2, 19, 1.5, -300, 0, 0, 0, 0, 0
2.5, 16.5, 1.5, -29.212, -146.61, 1, 1, 1, 1
2.5, 17, 1.5, -29.161, 122.6, 1, 1, 1, 1
2.5, 17.5, 1.5, -29.153, 166.51, 1, 1, 1, 1
2.5, 18, 1.5, -29.187, -15.613, 1, 1, 1, 1
2.5, 18.5, 1.5, -29.263, -60.722, 1, 1, 1, 1
2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
3, 16.5, 1.5, -29.741, 176.49, 1, 1, 1, 1
3, 17, 1.5, -29.697, 67.338, 1, 1, 1, 1
3, 17.5, 1.5, -29.689, 108.23, 1, 1, 1, 1
3, 18, 1.5, -29.719, -61.42, 1, 1, 1, 1
3, 18.5, 1.5, -29.786, -79.151, 1, 1, 1, 1
3, 19, 1.5, -300, 0, 0, 0, 0, 0
3.5, 16.5, 1.5, -30.243, 128.62, 1, 1, 1, 1
3.5, 17, 1.5, -30.204, 3.3979, 1, 1, 1, 1
3.5, 17.5, 1.5, -30.197, 41.659, 1, 1, 1, 1
3.5, 18, 1.5, -30.224, -117.09, 1, 1, 1, 1
3.5, 18.5, 1.5, -30.283, -110.82, 1, 1, 1, 1
3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
4, 16.5, 1.5, -30.723, 71.745, 1, 1, 1, 1
4, 17, 1.5, -30.686, -67.646, 1, 1, 1, 1
4, 17.5, 1.5, -30.681, -31.707, 1, 1, 1, 1
4, 18, 1.5, -30.705, 179.15, 1, 1, 1, 1
4, 18.5, 1.5, -30.76, -153.38, 1, 1, 1, 1
4, 19, 1.5, -30.844, 54.382, 1, 1, 1, 1
4.5, 16.5, 1.5, -31.198, 7.3993, 1, 1, 1, 1
4.5, 17, 1.5, -31.165, -144.57, 1, 1, 1, 1
4.5, 17.5, 1.5, -31.16, -110.7, 1, 1, 1, 1
4.5, 18, 1.5, -31.182, 108.69, 1, 1, 1, 1
4.5, 18.5, 1.5, -31.231, 155.01, 1, 1, 1, 1
4.5, 19, 1.5, -31.306, 31.351, 1, 1, 1, 1
5, 16.5, 1.5, -31.649, -63.213, 1, 1, 1, 1
5, 17, 1.5, -31.62, 133.57, 1, 1, 1, 1
5, 17.5, 1.5, -31.615, 165.61, 1, 1, 1, 1
5, 18, 1.5, -31.635, 32.617, 1, 1, 1, 1
5, 18.5, 1.5, -31.679, 95.794, 1, 1, 1, 1
5, 19, 1.5, -31.747, -2.2301, 1, 1, 1, 1
5.5, 16.5, 1.5, -32.079, -139.13, 1, 1, 1, 1
5.5, 17, 1.5, -32.052, 47.541, 1, 1, 1, 1
5.5, 17.5, 1.5, -32.048, 77.929, 1, 1, 1, 1
5.5, 18, 1.5, -32.066, -48.215, 1, 1, 1, 1
5.5, 18.5, 1.5, -32.106, 30.131, 1, 1, 1, 1
5.5, 19, 1.5, -32.167, -44.782, 1, 1, 1, 1
6, 16.5, 1.5, -32.489, 140.42, 1, 1, 1, 1
6, 17, 1.5, -32.465, -42.039, 1, 1, 1, 1
6, 17.5, 1.5, -32.461, -13.144, 1, 1, 1, 1
6, 18, 1.5, -32.477, -133.11, 1, 1, 1, 1
6, 18.5, 1.5, -32.514, -41.044, 1, 1, 1, 1
6, 19, 1.5, -32.569, -95.02, 1, 1, 1, 1
6.5, 16.5, 1.5, -32.882, 56.072, 1, 1, 1, 1
6.5, 17, 1.5, -32.86, -134.68, 1, 1, 1, 1
6.5, 17.5, 1.5, -32.856, -107.13, 1, 1, 1, 1
6.5, 18, 1.5, -32.871, 138.52, 1, 1, 1, 1
6.5, 18.5, 1.5, -32.904, -116.97, 1, 1, 1, 1
6.5, 19, 1.5, -32.955, -151.89, 1, 1, 1, 1
7, 16.5, 1.5, -33.257, -31.654, 1, 1, 1, 1
7, 17, 1.5, -33.237, 130.04, 1, 1, 1, 1
7, 17.5, 1.5, -33.234, 156.35, 1, 1, 1, 1
7, 18, 1.5, -33.248, 47.112, 1, 1, 1, 1
7, 18.5, 1.5, -33.278, 163, 1, 1, 1, 1
7, 19, 1.5, -33.325, 145.47, 1, 1, 1, 1
7.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16.5, 1.5, -33.618, -122.33, 1, 1, 1, 1
7.5, 17, 1.5, -33.6, 32.45, 1, 1, 1, 1
7.5, 17.5, 1.5, -33.597, 57.631, 1, 1, 1, 1
7.5, 18, 1.5, -33.609, -46.926, 1, 1, 1, 1
7.5, 18.5, 1.5, -33.637, 79.363, 1, 1, 1, 1
7.5, 19, 1.5, -33.68, 77.79, 1, 1, 1, 1
7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
8, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8, 16, 1.5, -300, 0, 0, 0, 0, 0
8, 16.5, 1.5, -33.965, 144.42, 1, 1, 1, 1
8, 17, 1.5, -33.948, -67.161, 1, 1, 1, 1
8, 17.5, 1.5, -33.945, -43.017, 1, 1, 1, 1
8, 18, 1.5, -33.957, -143.28, 1, 1, 1, 1
8, 18.5, 1.5, -33.982, -7.4221, 1, 1, 1, 1
8, 19, 1.5, -34.022, 5.6825, 1, 1, 1, 1
8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
8, 20, 1.5, -300, 0, 0, 0, 0, 0
8.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16.5, 1.5, -34.299, 48.879, 1, 1, 1, 1
8.5, 17, 1.5, -34.283, -168.55, 1, 1, 1, 1
8.5, 17.5, 1.5, -34.28, -145.36, 1, 1, 1, 1
8.5, 18, 1.5, -34.291, 118.34, 1, 1, 1, 1
8.5, 18.5, 1.5, -34.315, -96.99, 1, 1, 1, 1
8.5, 19, 1.5, -34.351, -70.338, 1, 1, 1, 1
8.5, 19.5, 1.5, -34.4, -160.16, 1, 1, 1, 1
8.5, 20, 1.5, -34.461, -4.4224, 1, 1, 1, 1
9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9, 16, 1.5, -34.647, 59.927, 1, 1, 1, 1
9, 16.5, 1.5, -34.62, -48.678, 1, 1, 1, 1
9, 17, 1.5, -34.606, 88.473, 1, 1, 1, 1
9, 17.5, 1.5, -34.603, 110.78, 1, 1, 1, 1
9, 18, 1.5, -34.613, 18.145, 1, 1, 1, 1
9, 19, 1.5, -34.669, -149.83, 1, 1, 1, 1
9, 19.5, 1.5, -34.715, 137.1, 1, 1, 1, 1
9, 20, 1.5, -300, 0, 0, 0, 0, 0
9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16, 1.5, -34.955, -30.267, 1, 1, 1, 1
9.5, 16.5, 1.5, -34.931, -148.03, 1, 1, 1, 1
9.5, 17, 1.5, -34.917, -15.904, 1, 1, 1, 1
9.5, 17.5, 1.5, -34.915, 5.5848, 1, 1, 1, 1
9.5, 18, 1.5, -34.924, -83.655, 1, 1, 1, 1
9.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 19, 1.5, -300, 0, 0, 0, 0, 0
9.5, 19.5, 1.5, -35.018, 70.085, 1, 1, 1, 1
9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
10, 16, 1.5, -35.254, -122.71, 1, 1, 1, 1
10, 16.5, 1.5, -35.231, 111, 1, 1, 1, 1
10, 17, 1.5, -35.218, -121.54, 1, 1, 1, 1
10, 17.5, 1.5, -35.216, -100.81, 1, 1, 1, 1
10, 18, 1.5, -35.224, 173.11, 1, 1, 1, 1
10, 18.5, 1.5, -300, 0, 0, 0, 0, 0
10, 19, 1.5, -300, 0, 0, 0, 0, 0
10, 19.5, 1.5, -35.312, -0.77156, 1, 1, 1, 1
10, 20, 1.5, -300, 0, 0, 0, 0, 0
10.5, 16.5, 1.5, -35.521, 8.5941, 1, 1, 1, 1
10.5, 17, 1.5, -35.509, 131.7, 1, 1, 1, 1
10.5, 17.5, 1.5, -35.507, 151.72, 1, 1, 1, 1
10.5, 18, 1.5, -35.515, 68.58, 1, 1, 1, 1
10.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
10.5, 19, 1.5, -300, 0, 0, 0, 0, 0
10.5, 19.5, 1.5, -35.597, -75.083, 1, 1, 1, 1
10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
11, 16.5, 1.5, -35.801, -95.116, 1, 1, 1, 1
11, 17, 1.5, -35.79, 23.927, 1, 1, 1, 1
11, 17.5, 1.5, -35.789, 43.283, 1, 1, 1, 1
11, 18, 1.5, -35.796, -37.11, 1, 1, 1, 1
11, 18.5, 1.5, -300, 0, 0, 0, 0, 0
11, 19, 1.5, -300, 0, 0, 0, 0, 0
11, 19.5, 1.5, -35.873, -152.51, 1, 1, 1, 1
11, 20, 1.5, -300, 0, 0, 0, 0, 0
11.5, 16.5, 1.5, -36.073, 160, 1, 1, 1, 1
11.5, 17, 1.5, -36.063, -84.767, 1, 1, 1, 1
11.5, 17.5, 1.5, -36.061, -66.031, 1, 1, 1, 1
11.5, 18, 1.5, -36.068, -143.85, 1, 1, 1, 1
11.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
