X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-14.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-14, 16.5, 1.5, -43.419, -32.744, 1, 1, 1, 1
-14, 17, 1.5, -43.417, 16.337, 1, 1, 1, 1
-14, 17.5, 1.5, -43.416, 24.312, 1, 1, 1, 1
-14, 18, 1.5, -300, 0, 0, 0, 0, 0
-14, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 19, 1.5, -300, 0, 0, 0, 0, 0
-14, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 20, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 16.5, 1.5, -43.3, 86.276, 1, 1, 1, 1
-13.5, 17, 1.5, -43.298, 136.04, 1, 1, 1, 1
-13.5, 17.5, 1.5, -43.297, 144.12, 1, 1, 1, 1
-13.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-13, 16.5, 1.5, -43.179, -154.79, 1, 1, 1, 1
-13, 17, 1.5, -43.177, -104.33, 1, 1, 1, 1
-13, 17.5, 1.5, -43.177, -96.128, 1, 1, 1, 1
-13, 18, 1.5, -300, 0, 0, 0, 0, 0
-13, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 19, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 16.5, 1.5, -43.057, -35.945, 1, 1, 1, 1
-12.5, 17, 1.5, -43.054, 15.236, 1, 1, 1, 1
-12.5, 17.5, 1.5, -43.054, 23.553, 1, 1, 1, 1
-12.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-12, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 14, 1.5, -300, 0, 0, 0, 0, 0
-12, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 15, 1.5, -300, 0, 0, 0, 0, 0
-12, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 16, 1.5, -42.936, -12.568, 1, 1, 1, 1
-12, 16.5, 1.5, -42.932, 82.806, 1, 1, 1, 1
-12, 17, 1.5, -42.93, 134.73, 1, 1, 1, 1
-12, 17.5, 1.5, -42.93, 143.17, 1, 1, 1, 1
-12, 18, 1.5, -300, 0, 0, 0, 0, 0
-12, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 19, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 16, 1.5, -42.811, 104.69, 1, 1, 1, 1
-11.5, 16.5, 1.5, -42.807, -158.54, 1, 1, 1, 1
-11.5, 17, 1.5, -42.804, -105.86, 1, 1, 1, 1
-11.5, 17.5, 1.5, -42.804, -97.295, 1, 1, 1, 1
-11.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-11, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 14, 1.5, -300, 0, 0, 0, 0, 0
-11, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 15, 1.5, -300, 0, 0, 0, 0, 0
-11, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 16, 1.5, -42.683, -138.2, 1, 1, 1, 1
-11, 16.5, 1.5, -42.679, -39.99, 1, 1, 1, 1
-11, 17, 1.5, -42.677, 13.479, 1, 1, 1, 1
-11, 17.5, 1.5, -42.676, 22.168, 1, 1, 1, 1
-11, 18, 1.5, -300, 0, 0, 0, 0, 0
-11, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 16, 1.5, -42.553, -21.244, 1, 1, 1, 1
-10.5, 16.5, 1.5, -42.549, 78.455, 1, 1, 1, 1
-10.5, 17, 1.5, -42.547, 132.73, 1, 1, 1, 1
-10.5, 17.5, 1.5, -42.546, 141.55, 1, 1, 1, 1
-10.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 18.5, 1.5, -42.552, 22.828, 1, 1, 1, 1
-10.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-10, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 14, 1.5, -300, 0, 0, 0, 0, 0
-10, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 15, 1.5, -300, 0, 0, 0, 0, 0
-10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 16, 1.5, -42.422, 95.559, 1, 1, 1, 1
-10, 16.5, 1.5, -42.418, -163.21, 1, 1, 1, 1
-10, 17, 1.5, -42.415, -108.1, 1, 1, 1, 1
-10, 17.5, 1.5, -42.415, -99.145, 1, 1, 1, 1
-10, 18, 1.5, -300, 0, 0, 0, 0, 0
-10, 18.5, 1.5, -42.42, 140.31, 1, 1, 1, 1
-10, 19, 1.5, -300, 0, 0, 0, 0, 0
-10, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 20, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 16, 1.5, -42.288, -147.8, 1, 1, 1, 1
-9.5, 16.5, 1.5, -42.284, -44.997, 1, 1, 1, 1
-9.5, 17, 1.5, -42.281, 10.975, 1, 1, 1, 1
-9.5, 17.5, 1.5, -42.281, 20.071, 1, 1, 1, 1
-9.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 18.5, 1.5, -42.286, -102.36, 1, 1, 1, 1
-9.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-9, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 14, 1.5, -300, 0, 0, 0, 0, 0
-9, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 15, 1.5, -300, 0, 0, 0, 0, 0
-9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 16, 1.5, -42.153, -31.336, 1, 1, 1, 1
-9, 16.5, 1.5, -42.148, 73.097, 1, 1, 1, 1
-9, 17, 1.5, -42.146, 129.96, 1, 1, 1, 1
-9, 17.5, 1.5, -42.145, 139.2, 1, 1, 1, 1
-9, 18, 1.5, -300, 0, 0, 0, 0, 0
-9, 18.5, 1.5, -42.151, 14.828, 1, 1, 1, 1
-9, 19, 1.5, -300, 0, 0, 0, 0, 0
-9, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 20, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 16.5, 1.5, -42.01, -168.94, 1, 1, 1, 1
-8.5, 17, 1.5, -42.008, -111.16, 1, 1, 1, 1
-8.5, 17.5, 1.5, -42.007, -101.78, 1, 1, 1, 1
-8.5, 18, 1.5, -42.009, -140.78, 1, 1, 1, 1
-8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-8, 16.5, 1.5, -41.87, -51.107, 1, 1, 1, 1
-8, 17, 1.5, -41.867, 7.6119, 1, 1, 1, 1
-8, 17.5, 1.5, -41.867, 17.154, 1, 1, 1, 1
-8, 18, 1.5, -41.869, -22.487, 1, 1, 1, 1
-8, 18.5, 1.5, -41.873, -111.28, 1, 1, 1, 1
-8, 19, 1.5, -300, 0, 0, 0, 0, 0
-8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 20, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 16.5, 1.5, -41.728, 66.583, 1, 1, 1, 1
-7.5, 17, 1.5, -41.725, 126.28, 1, 1, 1, 1
-7.5, 17.5, 1.5, -41.724, 135.98, 1, 1, 1, 1
-7.5, 18, 1.5, -41.726, 95.678, 1, 1, 1, 1
-7.5, 18.5, 1.5, -41.731, 5.4081, 1, 1, 1, 1
-7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-7, 16.5, 1.5, -41.583, -175.88, 1, 1, 1, 1
-7, 17, 1.5, -41.58, -115.17, 1, 1, 1, 1
-7, 17.5, 1.5, -41.58, -105.31, 1, 1, 1, 1
-7, 18, 1.5, -41.582, -146.29, 1, 1, 1, 1
-7, 18.5, 1.5, -41.586, 121.92, 1, 1, 1, 1
-7, 19, 1.5, -300, 0, 0, 0, 0, 0
-7, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 20, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 16.5, 1.5, -41.436, -58.491, 1, 1, 1, 1
-6.5, 17, 1.5, -41.433, 3.2578, 1, 1, 1, 1
-6.5, 17.5, 1.5, -41.432, 13.293, 1, 1, 1, 1
-6.5, 18, 1.5, -41.434, -28.395, 1, 1, 1, 1
-6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-6, 16.5, 1.5, -41.286, 58.729, 1, 1, 1, 1
-6, 17, 1.5, -41.283, 121.56, 1, 1, 1, 1
-6, 17.5, 1.5, -41.282, 131.77, 1, 1, 1, 1
-6, 18, 1.5, -41.285, 89.352, 1, 1, 1, 1
-6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-6, 19, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 16.5, 1.5, -41.134, 175.78, 1, 1, 1, 1
-5.5, 17, 1.5, -41.131, -120.27, 1, 1, 1, 1
-5.5, 17.5, 1.5, -41.13, -109.88, 1, 1, 1, 1
-5.5, 18, 1.5, -41.132, -153.06, 1, 1, 1, 1
-5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-5, 16.5, 1.5, -40.979, -67.359, 1, 1, 1, 1
-5, 17, 1.5, -40.975, -2.2495, 1, 1, 1, 1
-5, 17.5, 1.5, -40.975, 8.3318, 1, 1, 1, 1
-5, 18, 1.5, -40.977, -35.625, 1, 1, 1, 1
-5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 16.5, 1.5, -40.821, 49.314, 1, 1, 1, 1
-4.5, 17, 1.5, -40.817, 115.63, 1, 1, 1, 1
-4.5, 17.5, 1.5, -40.817, 126.4, 1, 1, 1, 1
-4.5, 18, 1.5, -40.819, 81.633, 1, 1, 1, 1
-4.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4, 16.5, 1.5, -40.66, 165.78, 1, 1, 1, 1
-4, 17, 1.5, -40.656, -126.66, 1, 1, 1, 1
-4, 17.5, 1.5, -40.656, -115.68, 1, 1, 1, 1
-4, 18, 1.5, -40.658, -161.29, 1, 1, 1, 1
-4, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-4, 19, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 16.5, 1.5, -40.496, -77.964, 1, 1, 1, 1
-3.5, 17, 1.5, -40.493, -9.109, 1, 1, 1, 1
-3.5, 17.5, 1.5, -40.492, 2.0813, 1, 1, 1, 1
-3.5, 18, 1.5, -40.494, -44.405, 1, 1, 1, 1
-3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-3, 16.5, 1.5, -40.329, 38.062, 1, 1, 1, 1
-3, 17, 1.5, -40.325, 108.26, 1, 1, 1, 1
-3, 17.5, 1.5, -40.325, 119.67, 1, 1, 1, 1
-3, 18, 1.5, -40.328, 72.276, 1, 1, 1, 1
-3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 19, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 16.5, 1.5, -40.159, 153.85, 1, 1, 1, 1
-2.5, 17, 1.5, -40.155, -134.55, 1, 1, 1, 1
-2.5, 17.5, 1.5, -40.154, -122.92, 1, 1, 1, 1
-2.5, 18, 1.5, -40.157, -171.26, 1, 1, 1, 1
-2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-2, 16.5, 1.5, -39.986, -90.626, 1, 1, 1, 1
-2, 17, 1.5, -39.981, -17.569, 1, 1, 1, 1
-2, 17.5, 1.5, -39.981, -5.6949, 1, 1, 1, 1
-2, 18, 1.5, -39.984, -55.02, 1, 1, 1, 1
-2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 19, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16.5, 1.5, -39.809, 24.63, 1, 1, 1, 1
-1.5, 17, 1.5, -39.804, 99.204, 1, 1, 1, 1
-1.5, 17.5, 1.5, -39.803, 111.32, 1, 1, 1, 1
-1.5, 18, 1.5, -39.806, 60.976, 1, 1, 1, 1
-1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 16, 1.5, -300, 0, 0, 0, 0, 0
-1, 16.5, 1.5, -39.628, 139.6, 1, 1, 1, 1
-1, 17, 1.5, -39.623, -144.25, 1, 1, 1, 1
-1, 17.5, 1.5, -39.622, -131.87, 1, 1, 1, 1
-1, 18, 1.5, -39.626, 176.71, 1, 1, 1, 1
-1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 19, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16.5, 1.5, -39.443, -105.74, 1, 1, 1, 1
-0.5, 17, 1.5, -39.438, -27.94, 1, 1, 1, 1
-0.5, 17.5, 1.5, -39.438, -15.295, 1, 1, 1, 1
-0.5, 18, 1.5, -39.441, -67.825, 1, 1, 1, 1
-0.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
0, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0, 16, 1.5, -300, 0, 0, 0, 0, 0
0, 16.5, 1.5, -39.255, 8.5849, 1, 1, 1, 1
0, 17, 1.5, -39.25, 88.112, 1, 1, 1, 1
0, 17.5, 1.5, -39.249, 101.04, 1, 1, 1, 1
0, 18, 1.5, -39.252, 47.343, 1, 1, 1, 1
0, 18.5, 1.5, -300, 0, 0, 0, 0, 0
0, 19, 1.5, -300, 0, 0, 0, 0, 0
0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16.5, 1.5, -39.062, 122.56, 1, 1, 1, 1
0.5, 17, 1.5, -39.057, -156.11, 1, 1, 1, 1
0.5, 17.5, 1.5, -39.056, -142.89, 1, 1, 1, 1
0.5, 18, 1.5, -39.059, 162.2, 1, 1, 1, 1
0.5, 19, 1.5, -39.08, -151.56, 1, 1, 1, 1
1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
1, 16, 1.5, -300, 0, 0, 0, 0, 0
1, 16.5, 1.5, -38.865, -123.83, 1, 1, 1, 1
1, 17, 1.5, -38.859, -40.623, 1, 1, 1, 1
1, 17.5, 1.5, -38.858, -27.098, 1, 1, 1, 1
1, 18, 1.5, -38.862, -83.28, 1, 1, 1, 1
1, 18.5, 1.5, -38.871, 150.92, 1, 1, 1, 1
1, 19, 1.5, -300, 0, 0, 0, 0, 0
1.5, 16.5, 1.5, -38.663, -10.632, 1, 1, 1, 1
1.5, 17, 1.5, -38.658, 74.55, 1, 1, 1, 1
1.5, 17.5, 1.5, -38.657, 88.396, 1, 1, 1, 1
1.5, 18, 1.5, -38.66, 30.882, 1, 1, 1, 1
1.5, 18.5, 1.5, -38.669, -97.894, 1, 1, 1, 1
1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
2, 16.5, 1.5, -38.457, 102.14, 1, 1, 1, 1
2, 17, 1.5, -38.451, -170.61, 1, 1, 1, 1
2, 17.5, 1.5, -38.45, -156.43, 1, 1, 1, 1
2, 18, 1.5, -38.454, 144.66, 1, 1, 1, 1
2, 18.5, 1.5, -38.463, 12.76, 1, 1, 1, 1
2, 19, 1.5, -300, 0, 0, 0, 0, 0
2.5, 16.5, 1.5, -38.246, -145.56, 1, 1, 1, 1
2.5, 17, 1.5, -38.239, -56.135, 1, 1, 1, 1
2.5, 17.5, 1.5, -38.238, -41.6, 1, 1, 1, 1
2.5, 18, 1.5, -38.242, -101.98, 1, 1, 1, 1
2.5, 18.5, 1.5, -38.252, 122.85, 1, 1, 1, 1
2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
3, 16.5, 1.5, -38.029, -33.747, 1, 1, 1, 1
3, 17, 1.5, -38.022, 57.953, 1, 1, 1, 1
3, 17.5, 1.5, -38.021, 72.86, 1, 1, 1, 1
3, 18, 1.5, -38.026, 10.942, 1, 1, 1, 1
3, 18.5, 1.5, -38.036, -127.68, 1, 1, 1, 1
3, 19, 1.5, -300, 0, 0, 0, 0, 0
3.5, 16.5, 1.5, -37.807, 77.522, 1, 1, 1, 1
3.5, 17, 1.5, -37.8, 171.62, 1, 1, 1, 1
3.5, 17.5, 1.5, -37.799, -173.08, 1, 1, 1, 1
3.5, 18, 1.5, -37.803, 123.38, 1, 1, 1, 1
3.5, 18.5, 1.5, -37.814, -18.862, 1, 1, 1, 1
3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
4, 16.5, 1.5, -37.579, -171.79, 1, 1, 1, 1
4, 17, 1.5, -37.572, -75.161, 1, 1, 1, 1
4, 17.5, 1.5, -37.57, -59.453, 1, 1, 1, 1
4, 18, 1.5, -37.575, -124.7, 1, 1, 1, 1
4, 18.5, 1.5, -37.587, 89.241, 1, 1, 1, 1
4, 19, 1.5, -300, 0, 0, 0, 0, 0
4.5, 16.5, 1.5, -37.345, -61.731, 1, 1, 1, 1
4.5, 17, 1.5, -37.337, 37.565, 1, 1, 1, 1
4.5, 17.5, 1.5, -37.336, 53.707, 1, 1, 1, 1
4.5, 18, 1.5, -37.341, -13.341, 1, 1, 1, 1
4.5, 18.5, 1.5, -37.353, -163.43, 1, 1, 1, 1
4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
5, 16.5, 1.5, -37.105, 47.645, 1, 1, 1, 1
5, 17, 1.5, -37.096, 149.76, 1, 1, 1, 1
5, 17.5, 1.5, -37.095, 166.36, 1, 1, 1, 1
5, 18, 1.5, -37.101, 97.407, 1, 1, 1, 1
5, 18.5, 1.5, -37.113, -56.932, 1, 1, 1, 1
5, 19, 1.5, -300, 0, 0, 0, 0, 0
5.5, 16.5, 1.5, -36.857, 156.28, 1, 1, 1, 1
5.5, 17, 1.5, -36.849, -98.626, 1, 1, 1, 1
5.5, 17.5, 1.5, -36.847, -81.54, 1, 1, 1, 1
5.5, 18, 1.5, -36.853, -152.51, 1, 1, 1, 1
5.5, 18.5, 1.5, -36.866, 48.654, 1, 1, 1, 1
5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
6, 16.5, 1.5, -36.603, -95.899, 1, 1, 1, 1
6, 17, 1.5, -36.594, 12.358, 1, 1, 1, 1
6, 17.5, 1.5, -36.592, 29.958, 1, 1, 1, 1
6, 18, 1.5, -36.599, -43.145, 1, 1, 1, 1
6, 18.5, 1.5, -36.613, 153.25, 1, 1, 1, 1
6, 19, 1.5, -300, 0, 0, 0, 0, 0
6.5, 16.5, 1.5, -36.341, 11.04, 1, 1, 1, 1
6.5, 17, 1.5, -36.331, 122.65, 1, 1, 1, 1
6.5, 17.5, 1.5, -36.33, 140.8, 1, 1, 1, 1
6.5, 18, 1.5, -36.336, 65.427, 1, 1, 1, 1
6.5, 18.5, 1.5, -36.351, -103.24, 1, 1, 1, 1
6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7, 16.5, 1.5, -36.077, 117.01, 1, 1, 1, 1
7, 17, 1.5, -36.067, -127.81, 1, 1, 1, 1
7, 17.5, 1.5, -36.065, -109.08, 1, 1, 1, 1
7, 18, 1.5, -36.072, 173.13, 1, 1, 1, 1
7, 18.5, 1.5, -36.088, -0.92068, 1, 1, 1, 1
7, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16.5, 1.5, -35.805, -138.09, 1, 1, 1, 1
7.5, 17, 1.5, -35.794, -19.104, 1, 1, 1, 1
7.5, 17.5, 1.5, -35.792, 0.24313, 1, 1, 1, 1
7.5, 18, 1.5, -35.8, -80.111, 1, 1, 1, 1
7.5, 18.5, 1.5, -35.817, 100.1, 1, 1, 1, 1
7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19.5, 1.5, -35.877, 164.88, 1, 1, 1, 1
7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
8, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8, 16, 1.5, -300, 0, 0, 0, 0, 0
8, 16.5, 1.5, -35.525, -34.362, 1, 1, 1, 1
8, 17, 1.5, -35.513, 88.685, 1, 1, 1, 1
8, 17.5, 1.5, -35.511, 108.69, 1, 1, 1, 1
8, 18, 1.5, -35.519, 25.594, 1, 1, 1, 1
8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8, 19, 1.5, -300, 0, 0, 0, 0, 0
8, 19.5, 1.5, -35.601, -117.65, 1, 1, 1, 1
8, 20, 1.5, -300, 0, 0, 0, 0, 0
8.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16.5, 1.5, -35.235, 68.066, 1, 1, 1, 1
8.5, 17, 1.5, -35.222, -164.54, 1, 1, 1, 1
8.5, 17.5, 1.5, -35.22, -143.82, 1, 1, 1, 1
8.5, 18, 1.5, -35.229, 130.14, 1, 1, 1, 1
8.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
8.5, 19.5, 1.5, -35.317, -43.29, 1, 1, 1, 1
8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9, 16, 1.5, -300, 0, 0, 0, 0, 0
9, 16.5, 1.5, -34.935, 169.05, 1, 1, 1, 1
9, 17, 1.5, -34.922, -58.888, 1, 1, 1, 1
9, 17.5, 1.5, -34.919, -37.411, 1, 1, 1, 1
9, 18, 1.5, -34.928, -126.6, 1, 1, 1, 1
9, 19, 1.5, -300, 0, 0, 0, 0, 0
9, 19.5, 1.5, -35.023, 27.619, 1, 1, 1, 1
9, 20, 1.5, -300, 0, 0, 0, 0, 0
9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16.5, 1.5, -34.625, -91.568, 1, 1, 1, 1
9.5, 17, 1.5, -34.61, 45.508, 1, 1, 1, 1
9.5, 17.5, 1.5, -34.608, 67.803, 1, 1, 1, 1
9.5, 18, 1.5, -34.618, -24.782, 1, 1, 1, 1
9.5, 18.5, 1.5, -34.64, 128.16, 1, 1, 1, 1
9.5, 19, 1.5, -34.674, 167.53, 1, 1, 1, 1
9.5, 19.5, 1.5, -34.719, 94.695, 1, 1, 1, 1
9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
10, 16, 1.5, -300, 0, 0, 0, 0, 0
10, 16.5, 1.5, -34.303, 6.0162, 1, 1, 1, 1
10, 17, 1.5, -34.288, 148.5, 1, 1, 1, 1
10, 17.5, 1.5, -34.285, 171.68, 1, 1, 1, 1
10, 18, 1.5, -34.296, 75.435, 1, 1, 1, 1
10, 18.5, 1.5, -34.319, -139.77, 1, 1, 1, 1
10, 19, 1.5, -34.356, -112.93, 1, 1, 1, 1
10, 19.5, 1.5, -34.405, 157.5, 1, 1, 1, 1
10, 20, 1.5, -300, 0, 0, 0, 0, 0
10.5, 16.5, 1.5, -33.97, 101.58, 1, 1, 1, 1
10.5, 17, 1.5, -33.953, -110.08, 1, 1, 1, 1
10.5, 17.5, 1.5, -33.95, -85.951, 1, 1, 1, 1
10.5, 18, 1.5, -33.962, 173.85, 1, 1, 1, 1
10.5, 18.5, 1.5, -33.987, -50.165, 1, 1, 1, 1
10.5, 19, 1.5, -34.027, -36.858, 1, 1, 1, 1
10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
11, 16.5, 1.5, -33.623, -165.12, 1, 1, 1, 1
11, 17, 1.5, -33.605, -10.442, 1, 1, 1, 1
11, 17.5, 1.5, -33.602, 14.723, 1, 1, 1, 1
11, 18, 1.5, -33.614, -89.77, 1, 1, 1, 1
11, 18.5, 1.5, -33.642, 36.663, 1, 1, 1, 1
11, 19, 1.5, -33.685, 35.309, 1, 1, 1, 1
11, 19.5, 1.5, -300, 0, 0, 0, 0, 0
11, 20, 1.5, -300, 0, 0, 0, 0, 0
11.5, 16.5, 1.5, -33.263, -74.412, 1, 1, 1, 1
11.5, 17, 1.5, -33.243, 87.178, 1, 1, 1, 1
11.5, 17.5, 1.5, -33.239, 113.47, 1, 1, 1, 1
11.5, 18, 1.5, -33.253, 4.3041, 1, 1, 1, 1
11.5, 18.5, 1.5, -33.283, 120.34, 1, 1, 1, 1
11.5, 19, 1.5, -33.33, 103.06, 1, 1, 1, 1
12, 16.5, 1.5, -32.887, 13.36, 1, 1, 1, 1
12, 17, 1.5, -32.865, -177.5, 1, 1, 1, 1
12, 17.5, 1.5, -32.862, -149.98, 1, 1, 1, 1
12, 18, 1.5, -32.876, 95.747, 1, 1, 1, 1
12, 18.5, 1.5, -32.909, -159.56, 1, 1, 1, 1
12, 19, 1.5, -32.96, 165.77, 1, 1, 1, 1
12.5, 16.5, 1.5, -32.495, 97.76, 1, 1, 1, 1
12.5, 17, 1.5, -32.471, -84.825, 1, 1, 1, 1
