X[m], Y[m], Z[m], Power[dBm], Phase[deg], nCap, nAnalyticPath, nAfterFiltering, nDuplicateRemoved
-14, 17.5, 1.5, -44.105, -158.77, 1, 1, 1, 1
-14, 18, 1.5, -44.106, 170.63, 1, 1, 1, 1
-14, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 19, 1.5, -300, 0, 0, 0, 0, 0
-14, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-14, 20, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 16.5, 1.5, -43.997, -91.986, 1, 1, 1, 1
-13.5, 17, 1.5, -43.996, -46.083, 1, 1, 1, 1
-13.5, 17.5, 1.5, -43.995, -38.624, 1, 1, 1, 1
-13.5, 18, 1.5, -43.996, -69.612, 1, 1, 1, 1
-13.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-13.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-13, 16.5, 1.5, -43.886, 27.42, 1, 1, 1, 1
-13, 17, 1.5, -43.884, 73.918, 1, 1, 1, 1
-13, 17.5, 1.5, -43.884, 81.473, 1, 1, 1, 1
-13, 18, 1.5, -43.885, 50.084, 1, 1, 1, 1
-13, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-13, 19, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 16.5, 1.5, -43.773, 146.76, 1, 1, 1, 1
-12.5, 17, 1.5, -43.771, -166.14, 1, 1, 1, 1
-12.5, 17.5, 1.5, -43.771, -158.48, 1, 1, 1, 1
-12.5, 18, 1.5, -43.772, 169.72, 1, 1, 1, 1
-12.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-12.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-12, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 14, 1.5, -300, 0, 0, 0, 0, 0
-12, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 15, 1.5, -300, 0, 0, 0, 0, 0
-12, 15.5, 1.5, -43.667, 50.737, 1, 1, 1, 1
-12, 16, 1.5, -43.662, 178.33, 1, 1, 1, 1
-12, 16.5, 1.5, -43.659, -93.982, 1, 1, 1, 1
-12, 17, 1.5, -43.657, -46.247, 1, 1, 1, 1
-12, 17.5, 1.5, -43.657, -38.49, 1, 1, 1, 1
-12, 18, 1.5, -43.658, -70.715, 1, 1, 1, 1
-12, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-12, 19, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 15.5, 1.5, -43.552, 167.02, 1, 1, 1, 1
-11.5, 16, 1.5, -43.547, -63.664, 1, 1, 1, 1
-11.5, 16.5, 1.5, -43.543, 25.205, 1, 1, 1, 1
-11.5, 17, 1.5, -43.541, 73.584, 1, 1, 1, 1
-11.5, 17.5, 1.5, -43.541, 81.445, 1, 1, 1, 1
-11.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-11.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-11, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 14, 1.5, -300, 0, 0, 0, 0, 0
-11, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 15, 1.5, -300, 0, 0, 0, 0, 0
-11, 15.5, 1.5, -43.435, -76.847, 1, 1, 1, 1
-11, 16, 1.5, -43.429, 54.229, 1, 1, 1, 1
-11, 16.5, 1.5, -43.426, 144.31, 1, 1, 1, 1
-11, 17, 1.5, -43.424, -166.65, 1, 1, 1, 1
-11, 17.5, 1.5, -43.424, -158.68, 1, 1, 1, 1
-11, 18, 1.5, -300, 0, 0, 0, 0, 0
-11, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-11, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 15.5, 1.5, -43.316, 39.118, 1, 1, 1, 1
-10.5, 16, 1.5, -43.311, 172.01, 1, 1, 1, 1
-10.5, 16.5, 1.5, -43.307, -96.662, 1, 1, 1, 1
-10.5, 17, 1.5, -43.305, -46.942, 1, 1, 1, 1
-10.5, 17.5, 1.5, -43.305, -38.863, 1, 1, 1, 1
-10.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-10, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 14, 1.5, -300, 0, 0, 0, 0, 0
-10, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 15, 1.5, -300, 0, 0, 0, 0, 0
-10, 15.5, 1.5, -43.196, 154.91, 1, 1, 1, 1
-10, 16, 1.5, -43.19, -70.336, 1, 1, 1, 1
-10, 16.5, 1.5, -43.186, 22.278, 1, 1, 1, 1
-10, 17, 1.5, -43.184, 72.696, 1, 1, 1, 1
-10, 17.5, 1.5, -43.184, 80.889, 1, 1, 1, 1
-10, 18, 1.5, -300, 0, 0, 0, 0, 0
-10, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 19, 1.5, -300, 0, 0, 0, 0, 0
-10, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-10, 20, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 16, 1.5, -43.068, 47.195, 1, 1, 1, 1
-9.5, 16.5, 1.5, -43.064, 141.13, 1, 1, 1, 1
-9.5, 17, 1.5, -43.062, -167.74, 1, 1, 1, 1
-9.5, 17.5, 1.5, -43.062, -159.43, 1, 1, 1, 1
-9.5, 18, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-9, 13.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 14, 1.5, -300, 0, 0, 0, 0, 0
-9, 14.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 15, 1.5, -300, 0, 0, 0, 0, 0
-9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 16, 1.5, -42.944, 164.59, 1, 1, 1, 1
-9, 16.5, 1.5, -42.94, -100.12, 1, 1, 1, 1
-9, 17, 1.5, -42.938, -48.239, 1, 1, 1, 1
-9, 17.5, 1.5, -42.938, -39.809, 1, 1, 1, 1
-9, 18, 1.5, -300, 0, 0, 0, 0, 0
-9, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 19, 1.5, -300, 0, 0, 0, 0, 0
-9, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-9, 20, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 16.5, 1.5, -42.814, 18.544, 1, 1, 1, 1
-8.5, 17, 1.5, -42.812, 71.181, 1, 1, 1, 1
-8.5, 17.5, 1.5, -42.812, 79.735, 1, 1, 1, 1
-8.5, 18, 1.5, -42.813, 44.2, 1, 1, 1, 1
-8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-8, 16.5, 1.5, -42.687, 137.1, 1, 1, 1, 1
-8, 17, 1.5, -42.684, -169.48, 1, 1, 1, 1
-8, 17.5, 1.5, -42.684, -160.8, 1, 1, 1, 1
-8, 18, 1.5, -42.686, 163.14, 1, 1, 1, 1
-8, 18.5, 1.5, -42.689, 82.353, 1, 1, 1, 1
-8, 19, 1.5, -300, 0, 0, 0, 0, 0
-8, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-8, 20, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 16.5, 1.5, -42.557, -104.45, 1, 1, 1, 1
-7.5, 17, 1.5, -42.555, -50.219, 1, 1, 1, 1
-7.5, 17.5, 1.5, -42.554, -41.407, 1, 1, 1, 1
-7.5, 18, 1.5, -42.556, -78.016, 1, 1, 1, 1
-7.5, 18.5, 1.5, -42.56, -160.02, 1, 1, 1, 1
-7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-7, 16.5, 1.5, -42.426, 13.892, 1, 1, 1, 1
-7, 17, 1.5, -42.423, 68.953, 1, 1, 1, 1
-7, 17.5, 1.5, -42.423, 77.9, 1, 1, 1, 1
-7, 18, 1.5, -42.424, 40.729, 1, 1, 1, 1
-7, 18.5, 1.5, -42.428, -42.535, 1, 1, 1, 1
-7, 19, 1.5, -300, 0, 0, 0, 0, 0
-7, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-7, 20, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 16.5, 1.5, -42.292, 132.12, 1, 1, 1, 1
-6.5, 17, 1.5, -42.29, -171.97, 1, 1, 1, 1
-6.5, 17.5, 1.5, -42.289, -162.88, 1, 1, 1, 1
-6.5, 18, 1.5, -42.291, 159.37, 1, 1, 1, 1
-6.5, 18.5, 1.5, -42.295, 74.809, 1, 1, 1, 1
-6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
-6.5, 20, 1.5, -300, 0, 0, 0, 0, 0
-6, 16.5, 1.5, -42.156, -109.78, 1, 1, 1, 1
-6, 17, 1.5, -42.154, -52.98, 1, 1, 1, 1
-6, 17.5, 1.5, -42.153, -43.749, 1, 1, 1, 1
-6, 18, 1.5, -42.155, -82.097, 1, 1, 1, 1
-6, 18.5, 1.5, -42.159, -168, 1, 1, 1, 1
-6, 19, 1.5, -300, 0, 0, 0, 0, 0
-5.5, 16.5, 1.5, -42.019, 8.1904, 1, 1, 1, 1
-5.5, 17, 1.5, -42.016, 65.907, 1, 1, 1, 1
-5.5, 17.5, 1.5, -42.016, 75.287, 1, 1, 1, 1
-5.5, 18, 1.5, -42.017, 36.321, 1, 1, 1, 1
-5.5, 18.5, 1.5, -42.021, -50.958, 1, 1, 1, 1
-5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-5, 16.5, 1.5, -41.879, 126.03, 1, 1, 1, 1
-5, 17, 1.5, -41.876, -175.31, 1, 1, 1, 1
-5, 17.5, 1.5, -41.876, -165.78, 1, 1, 1, 1
-5, 18, 1.5, -41.877, 154.62, 1, 1, 1, 1
-5, 18.5, 1.5, -41.882, 65.915, 1, 1, 1, 1
-5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4.5, 16.5, 1.5, -41.737, -116.27, 1, 1, 1, 1
-4.5, 17, 1.5, -41.734, -56.637, 1, 1, 1, 1
-4.5, 17.5, 1.5, -41.733, -46.946, 1, 1, 1, 1
-4.5, 18, 1.5, -41.735, -87.206, 1, 1, 1, 1
-4.5, 18.5, 1.5, -41.739, -177.38, 1, 1, 1, 1
-4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-4, 16.5, 1.5, -41.592, 1.2781, 1, 1, 1, 1
-4, 17, 1.5, -41.589, 61.92, 1, 1, 1, 1
-4, 17.5, 1.5, -41.589, 71.776, 1, 1, 1, 1
-4, 18, 1.5, -41.591, 30.835, 1, 1, 1, 1
-4, 18.5, 1.5, -41.595, -60.866, 1, 1, 1, 1
-4, 19, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 16.5, 1.5, -41.445, 118.67, 1, 1, 1, 1
-3.5, 17, 1.5, -41.442, -179.64, 1, 1, 1, 1
-3.5, 17.5, 1.5, -41.441, -169.62, 1, 1, 1, 1
-3.5, 18, 1.5, -41.443, 148.74, 1, 1, 1, 1
-3.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-3, 16.5, 1.5, -41.295, -124.1, 1, 1, 1, 1
-3, 17, 1.5, -41.292, -61.333, 1, 1, 1, 1
-3, 17.5, 1.5, -41.292, -51.134, 1, 1, 1, 1
-3, 18, 1.5, -41.294, -93.506, 1, 1, 1, 1
-3, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-3, 19, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 16.5, 1.5, -41.143, -7.0382, 1, 1, 1, 1
-2.5, 17, 1.5, -41.14, 56.842, 1, 1, 1, 1
-2.5, 17.5, 1.5, -41.139, 67.223, 1, 1, 1, 1
-2.5, 18, 1.5, -41.142, 24.096, 1, 1, 1, 1
-2.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-2, 16.5, 1.5, -40.988, 109.84, 1, 1, 1, 1
-2, 17, 1.5, -40.985, 174.88, 1, 1, 1, 1
-2, 17.5, 1.5, -40.984, -174.56, 1, 1, 1, 1
-2, 18, 1.5, -40.987, 141.54, 1, 1, 1, 1
-2, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-2, 19, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 16, 1.5, -40.837, 104.88, 1, 1, 1, 1
-1.5, 16.5, 1.5, -40.831, -133.48, 1, 1, 1, 1
-1.5, 17, 1.5, -40.827, -67.241, 1, 1, 1, 1
-1.5, 17.5, 1.5, -40.827, -56.476, 1, 1, 1, 1
-1.5, 18, 1.5, -40.829, -101.19, 1, 1, 1, 1
-1.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
-1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 16, 1.5, -40.677, -140.92, 1, 1, 1, 1
-1, 16.5, 1.5, -40.67, -16.996, 1, 1, 1, 1
-1, 17, 1.5, -40.666, 50.486, 1, 1, 1, 1
-1, 17.5, 1.5, -40.666, 61.453, 1, 1, 1, 1
-1, 18, 1.5, -40.668, 15.894, 1, 1, 1, 1
-1, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-1, 19, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 16, 1.5, -40.513, -27.025, 1, 1, 1, 1
-0.5, 16.5, 1.5, -40.506, 99.271, 1, 1, 1, 1
-0.5, 17, 1.5, -40.503, 168.05, 1, 1, 1, 1
-0.5, 17.5, 1.5, -40.502, 179.22, 1, 1, 1, 1
-0.5, 18, 1.5, -40.505, 132.79, 1, 1, 1, 1
-0.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
-0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
0, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0, 16, 1.5, -300, 0, 0, 0, 0, 0
0, 16.5, 1.5, -40.34, -144.69, 1, 1, 1, 1
0, 17, 1.5, -40.336, -74.572, 1, 1, 1, 1
0, 17.5, 1.5, -40.335, -63.176, 1, 1, 1, 1
0, 18, 1.5, -40.338, -110.52, 1, 1, 1, 1
0, 18.5, 1.5, -300, 0, 0, 0, 0, 0
0, 19, 1.5, -300, 0, 0, 0, 0, 0
0.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16, 1.5, -300, 0, 0, 0, 0, 0
0.5, 16.5, 1.5, -40.17, -28.89, 1, 1, 1, 1
0.5, 17, 1.5, -40.166, 42.624, 1, 1, 1, 1
0.5, 17.5, 1.5, -40.165, 54.247, 1, 1, 1, 1
0.5, 18, 1.5, -40.168, 5.9646, 1, 1, 1, 1
0.5, 19, 1.5, -300, 0, 0, 0, 0, 0
1, 15.5, 1.5, -300, 0, 0, 0, 0, 0
1, 16, 1.5, -300, 0, 0, 0, 0, 0
1, 16.5, 1.5, -39.996, 86.655, 1, 1, 1, 1
1, 17, 1.5, -39.992, 159.62, 1, 1, 1, 1
1, 17.5, 1.5, -39.991, 171.48, 1, 1, 1, 1
1, 18, 1.5, -39.994, 122.22, 1, 1, 1, 1
1, 18.5, 1.5, -40.001, 11.892, 1, 1, 1, 1
1, 19, 1.5, -300, 0, 0, 0, 0, 0
1.5, 16.5, 1.5, -39.82, -158.07, 1, 1, 1, 1
1.5, 17, 1.5, -39.815, -83.593, 1, 1, 1, 1
1.5, 17.5, 1.5, -39.814, -71.488, 1, 1, 1, 1
1.5, 18, 1.5, -39.817, -121.77, 1, 1, 1, 1
1.5, 18.5, 1.5, -39.824, 125.62, 1, 1, 1, 1
1.5, 19, 1.5, -300, 0, 0, 0, 0, 0
2, 16.5, 1.5, -39.639, -43.087, 1, 1, 1, 1
2, 17, 1.5, -39.634, 32.969, 1, 1, 1, 1
2, 17.5, 1.5, -39.634, 45.331, 1, 1, 1, 1
2, 18, 1.5, -39.637, -6.0197, 1, 1, 1, 1
2, 18.5, 1.5, -39.644, -121.01, 1, 1, 1, 1
2, 19, 1.5, -300, 0, 0, 0, 0, 0
2.5, 16.5, 1.5, -39.455, 71.59, 1, 1, 1, 1
2.5, 17, 1.5, -39.45, 149.29, 1, 1, 1, 1
2.5, 17.5, 1.5, -39.449, 161.92, 1, 1, 1, 1
2.5, 18, 1.5, -39.452, 109.46, 1, 1, 1, 1
2.5, 18.5, 1.5, -39.46, -8.0186, 1, 1, 1, 1
2.5, 19, 1.5, -300, 0, 0, 0, 0, 0
3, 16.5, 1.5, -39.266, -174.06, 1, 1, 1, 1
3, 17, 1.5, -39.261, -94.64, 1, 1, 1, 1
3, 17.5, 1.5, -39.26, -81.732, 1, 1, 1, 1
3, 18, 1.5, -39.264, -135.35, 1, 1, 1, 1
3, 18.5, 1.5, -39.272, 104.57, 1, 1, 1, 1
3, 19, 1.5, -300, 0, 0, 0, 0, 0
3.5, 16.5, 1.5, -39.074, -60.059, 1, 1, 1, 1
3.5, 17, 1.5, -39.069, 21.156, 1, 1, 1, 1
3.5, 17.5, 1.5, -39.068, 34.356, 1, 1, 1, 1
3.5, 18, 1.5, -39.071, -20.478, 1, 1, 1, 1
3.5, 18.5, 1.5, -39.079, -143.26, 1, 1, 1, 1
3.5, 19, 1.5, -300, 0, 0, 0, 0, 0
4, 16.5, 1.5, -38.877, 53.568, 1, 1, 1, 1
4, 17, 1.5, -38.872, 136.66, 1, 1, 1, 1
4, 17.5, 1.5, -38.871, 150.17, 1, 1, 1, 1
4, 18, 1.5, -38.874, 94.064, 1, 1, 1, 1
4, 18.5, 1.5, -38.883, -31.557, 1, 1, 1, 1
4, 19, 1.5, -300, 0, 0, 0, 0, 0
4.5, 16.5, 1.5, -38.676, 166.8, 1, 1, 1, 1
4.5, 17, 1.5, -38.67, -108.15, 1, 1, 1, 1
4.5, 17.5, 1.5, -38.669, -94.32, 1, 1, 1, 1
4.5, 18, 1.5, -38.673, -151.75, 1, 1, 1, 1
4.5, 18.5, 1.5, -38.682, 79.658, 1, 1, 1, 1
4.5, 19, 1.5, -300, 0, 0, 0, 0, 0
5, 16.5, 1.5, -38.47, -80.408, 1, 1, 1, 1
5, 17, 1.5, -38.464, 6.7131, 1, 1, 1, 1
5, 17.5, 1.5, -38.463, 20.874, 1, 1, 1, 1
5, 18, 1.5, -38.467, -37.949, 1, 1, 1, 1
5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5, 19, 1.5, -300, 0, 0, 0, 0, 0
5.5, 16.5, 1.5, -38.259, 31.928, 1, 1, 1, 1
5.5, 17, 1.5, -38.252, 121.21, 1, 1, 1, 1
5.5, 17.5, 1.5, -38.251, 135.73, 1, 1, 1, 1
5.5, 18, 1.5, -38.256, 75.441, 1, 1, 1, 1
5.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
5.5, 19, 1.5, -300, 0, 0, 0, 0, 0
6, 16.5, 1.5, -38.042, 143.77, 1, 1, 1, 1
6, 17, 1.5, -38.036, -124.67, 1, 1, 1, 1
6, 17.5, 1.5, -38.035, -109.79, 1, 1, 1, 1
6, 18, 1.5, -38.039, -171.61, 1, 1, 1, 1
6, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6, 19, 1.5, -300, 0, 0, 0, 0, 0
6.5, 16.5, 1.5, -37.821, -104.93, 1, 1, 1, 1
6.5, 17, 1.5, -37.814, -10.979, 1, 1, 1, 1
6.5, 17.5, 1.5, -37.812, 4.2937, 1, 1, 1, 1
6.5, 18, 1.5, -37.817, -59.144, 1, 1, 1, 1
6.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
6.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7, 16.5, 1.5, -37.593, 5.7962, 1, 1, 1, 1
7, 17, 1.5, -37.586, 102.27, 1, 1, 1, 1
7, 17.5, 1.5, -37.584, 117.95, 1, 1, 1, 1
7, 18, 1.5, -37.589, 52.809, 1, 1, 1, 1
7, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16, 1.5, -300, 0, 0, 0, 0, 0
7.5, 16.5, 1.5, -37.359, 115.89, 1, 1, 1, 1
7.5, 17, 1.5, -37.352, -144.98, 1, 1, 1, 1
7.5, 17.5, 1.5, -37.35, -128.86, 1, 1, 1, 1
7.5, 18, 1.5, -37.356, 164.2, 1, 1, 1, 1
7.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19, 1.5, -300, 0, 0, 0, 0, 0
7.5, 19.5, 1.5, -37.411, -172.44, 1, 1, 1, 1
7.5, 20, 1.5, -300, 0, 0, 0, 0, 0
8, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8, 16, 1.5, -300, 0, 0, 0, 0, 0
8, 16.5, 1.5, -37.119, -134.69, 1, 1, 1, 1
8, 17, 1.5, -37.111, -32.749, 1, 1, 1, 1
8, 17.5, 1.5, -37.11, -16.177, 1, 1, 1, 1
8, 18, 1.5, -37.115, -85.01, 1, 1, 1, 1
8, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8, 19, 1.5, -300, 0, 0, 0, 0, 0
8, 19.5, 1.5, -37.174, -81.255, 1, 1, 1, 1
8, 20, 1.5, -300, 0, 0, 0, 0, 0
8.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16, 1.5, -300, 0, 0, 0, 0, 0
8.5, 16.5, 1.5, -36.873, -26.006, 1, 1, 1, 1
8.5, 17, 1.5, -36.864, 78.903, 1, 1, 1, 1
8.5, 17.5, 1.5, -36.863, 95.959, 1, 1, 1, 1
8.5, 18, 1.5, -36.868, 25.117, 1, 1, 1, 1
8.5, 18.5, 1.5, -300, 0, 0, 0, 0, 0
8.5, 19, 1.5, -300, 0, 0, 0, 0, 0
8.5, 19.5, 1.5, -36.93, 8.1398, 1, 1, 1, 1
8.5, 20, 1.5, -300, 0, 0, 0, 0, 0
9, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9, 16, 1.5, -300, 0, 0, 0, 0, 0
9, 16.5, 1.5, -36.619, 81.869, 1, 1, 1, 1
9, 17, 1.5, -36.61, -170.07, 1, 1, 1, 1
9, 17.5, 1.5, -36.608, -152.5, 1, 1, 1, 1
9, 18, 1.5, -36.614, 134.53, 1, 1, 1, 1
9, 19, 1.5, -300, 0, 0, 0, 0, 0
9, 19.5, 1.5, -36.68, 95.59, 1, 1, 1, 1
9, 20, 1.5, -300, 0, 0, 0, 0, 0
9.5, 15.5, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16, 1.5, -300, 0, 0, 0, 0, 0
9.5, 16.5, 1.5, -36.357, -171.14, 1, 1, 1, 1
9.5, 17, 1.5, -36.347, -59.735, 1, 1, 1, 1
9.5, 17.5, 1.5, -36.346, -41.623, 1, 1, 1, 1
9.5, 18, 1.5, -36.353, -116.85, 1, 1, 1, 1
9.5, 18.5, 1.5, -36.368, 74.796, 1, 1, 1, 1
9.5, 19, 1.5, -36.391, 173.8, 1, 1, 1, 1
9.5, 19.5, 1.5, -36.422, -179.08, 1, 1, 1, 1
9.5, 20, 1.5, -300, 0, 0, 0, 0, 0
10, 15.5, 1.5, -300, 0, 0, 0, 0, 0
10, 16, 1.5, -300, 0, 0, 0, 0, 0
10, 16.5, 1.5, -36.094, -65.107, 1, 1, 1, 1
10, 17, 1.5, -36.083, 49.851, 1, 1, 1, 1
10, 17.5, 1.5, -36.082, 68.542, 1, 1, 1, 1
10, 18, 1.5, -36.089, -9.09, 1, 1, 1, 1
10, 18.5, 1.5, -36.104, 177.19, 1, 1, 1, 1
10, 19, 1.5, -36.128, -92.074, 1, 1, 1, 1
10, 19.5, 1.5, -36.161, -96.077, 1, 1, 1, 1
10, 20, 1.5, -300, 0, 0, 0, 0, 0
10.5, 16.5, 1.5, -35.822, 39.864, 1, 1, 1, 1
10.5, 17, 1.5, -35.811, 158.61, 1, 1, 1, 1
10.5, 17.5, 1.5, -35.809, 177.92, 1, 1, 1, 1
10.5, 18, 1.5, -35.817, 97.726, 1, 1, 1, 1
10.5, 18.5, 1.5, -35.833, -81.705, 1, 1, 1, 1
10.5, 19, 1.5, -35.859, 0.21293, 1, 1, 1, 1
10.5, 19.5, 1.5, -300, 0, 0, 0, 0, 0
10.5, 20, 1.5, -300, 0, 0, 0, 0, 0
11, 16.5, 1.5, -35.542, 143.67, 1, 1, 1, 1
11, 17, 1.5, -35.53, -93.542, 1, 1, 1, 1
11, 17.5, 1.5, -35.528, -73.574, 1, 1, 1, 1
11, 18, 1.5, -35.536, -156.5, 1, 1, 1, 1
11, 18.5, 1.5, -35.554, 17.967, 1, 1, 1, 1
11, 19, 1.5, -35.581, 90.48, 1, 1, 1, 1
11, 19.5, 1.5, -300, 0, 0, 0, 0, 0
11, 20, 1.5, -300, 0, 0, 0, 0, 0
11.5, 16.5, 1.5, -35.253, -113.82, 1, 1, 1, 1
11.5, 17, 1.5, -35.24, 13.299, 1, 1, 1, 1
11.5, 17.5, 1.5, -35.238, 33.972, 1, 1, 1, 1
11.5, 18, 1.5, -35.247, -51.883, 1, 1, 1, 1
11.5, 18.5, 1.5, -35.266, 116.06, 1, 1, 1, 1
11.5, 19, 1.5, -35.295, 178.52, 1, 1, 1, 1
12, 16.5, 1.5, -34.954, -12.744, 1, 1, 1, 1
12, 17, 1.5, -34.94, 119.02, 1, 1, 1, 1
12, 17.5, 1.5, -34.938, 140.45, 1, 1, 1, 1
12, 18, 1.5, -34.947, 51.457, 1, 1, 1, 1
12, 18.5, 1.5, -34.967, -147.6, 1, 1, 1, 1
12, 19, 1.5, -34.999, -95.921, 1, 1, 1, 1
12.5, 16.5, 1.5, -34.644, 86.739, 1, 1, 1, 1
12.5, 17, 1.5, -34.63, -136.5, 1, 1, 1, 1
12.5, 17.5, 1.5, -34.627, -114.26, 1, 1, 1, 1
12.5, 18, 1.5, -34.637, 153.37, 1, 1, 1, 1
12.5, 18.5, 1.5, -34.659, -53.21, 1, 1, 1, 1
